location_id,country_name,location_name,sensor_id,from_date,to_date,parameter_name,parameter_units,value,aggregated_count,summary_avg,summary_max,summary_median,summary_min,summary_q02,summary_q25,summary_q75,summary_q98,summary_sd
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-17T05:00:00Z,2025-03-18T05:00:00Z,pm25 µg/m³,µg/m³,18.7,24,18.7325,28.99,18.43,10.96,11.742,14.975,21.935,27.5962,4.667051252268861
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-18T05:00:00Z,2025-03-19T05:00:00Z,pm25 µg/m³,µg/m³,17.9,24,17.877083333333335,27.25,17.235,9.14,9.4022,14.0275,22.295,26.7716,5.442018870240895
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-19T05:00:00Z,2025-03-20T05:00:00Z,pm25 µg/m³,µg/m³,21.4,24,21.417916666666667,38.12,19.265,9.8,10.2876,13.325,29.1775,37.8624,9.162742127611224
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-20T05:00:00Z,2025-03-21T05:00:00Z,pm25 µg/m³,µg/m³,26.7,23,26.728260869565226,68.25,22.64,11.45,11.978,18.605,32.685,58.42039999999997,13.03681488295704
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-21T05:00:00Z,2025-03-22T05:00:00Z,pm25 µg/m³,µg/m³,19.5,24,19.53041666666666,37.52,18.075,10.32,10.3982,14.0325,21.5725,35.7904,7.242328162279372
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-22T05:00:00Z,2025-03-23T05:00:00Z,pm25 µg/m³,µg/m³,20.4,24,20.390416666666667,42.75,17.759999999999998,8.58,8.786999999999999,14.31,26.445,40.10039999999999,8.978854133906566
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-23T05:00:00Z,2025-03-24T05:00:00Z,pm25 µg/m³,µg/m³,16.5,24,16.5025,41.51,15.17,6.18,6.7642,12.3375,19.3125,36.27979999999999,7.774313474513359
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-24T05:00:00Z,2025-03-25T05:00:00Z,pm25 µg/m³,µg/m³,14.3,24,14.279166666666669,41.48,10.51,6.24,6.4562,9.11,14.9,37.9196,9.145918508401376
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-25T05:00:00Z,2025-03-26T05:00:00Z,pm25 µg/m³,µg/m³,16.5,24,16.508750000000003,48.28,15.79,5.38,5.7296,8.485,20.675,43.50979999999999,10.210516450976032
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-26T05:00:00Z,2025-03-27T05:00:00Z,pm25 µg/m³,µg/m³,11.1,24,11.142083333333332,21.8,9.41,5.57,5.984,6.9375,15.54,21.4228,5.000204325535252
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-27T05:00:00Z,2025-03-28T05:00:00Z,pm25 µg/m³,µg/m³,11.9,24,11.89833333333334,16.74,11.88,6.15,6.357,9.8675,13.9775,16.6526,3.0541556389068765
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-28T05:00:00Z,2025-03-29T05:00:00Z,pm25 µg/m³,µg/m³,11.9,24,11.89,18.31,11.42,6.76,6.783,7.885000000000001,15.55,18.0846,4.007552652289121
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-29T05:00:00Z,2025-03-30T05:00:00Z,pm25 µg/m³,µg/m³,13.5,24,13.50625,37.63,13.195,5.55,5.9318,8.7575,15.3,31.74659999999999,6.878463435908517
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-03-30T05:00:00Z,2025-03-31T05:00:00Z,pm25 µg/m³,µg/m³,12.9,19,12.92,22.99,12.6,4.73,4.982,10.45,16.39,21.8164,5.01602432211009
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-04-02T05:00:00Z,2025-04-03T05:00:00Z,pm25 µg/m³,µg/m³,11.7,9,11.717777777777778,12.7,11.41,10.99,11.0044,11.17,12.45,12.684,0.6916244967064452
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-04-03T05:00:00Z,2025-04-04T05:00:00Z,pm25 µg/m³,µg/m³,20.1,24,20.13375,41.71,17.064999999999998,11.42,11.4798,13.315,24.8,38.49,8.811667567837937
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-04-04T05:00:00Z,2025-04-05T05:00:00Z,pm25 µg/m³,µg/m³,20.2,24,20.205,39.5,18.125,11.9,11.923,14.5975,23.6775,38.4834,7.50524222590885
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-04-05T05:00:00Z,2025-04-06T05:00:00Z,pm25 µg/m³,µg/m³,18.2,24,18.248333333333328,27.5,17.95,13.73,13.7346,15.02,20.165,27.3114,3.71972377032707
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-04-06T05:00:00Z,2025-04-07T05:00:00Z,pm25 µg/m³,µg/m³,15.5,24,15.51833333333333,27.7,15.57,5.76,6.0912,11.575,18.305,26.9594,5.748266783517684
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-04-07T05:00:00Z,2025-04-08T05:00:00Z,pm25 µg/m³,µg/m³,16.6,24,16.625,31.25,14.12,10.57,10.9012,12.2725,20.095,29.4008,5.5426371058329735
2143681,Perú,"Ayacucho, Pariachi",7751681,2025-04-08T05:00:00Z,2025-04-09T05:00:00Z,pm25 µg/m³,µg/m³,17.0,24,17.00375,33.01,16.28,10.26,10.2968,13.15,19.68,29.587599999999995,5.572047326884749
