location_id,country_name,location_name,sensor_id,from_date,to_date,parameter_name,parameter_units,value,aggregated_count,summary_avg,summary_max,summary_median,summary_min,summary_q02,summary_q25,summary_q75,summary_q98,summary_sd
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-12T23:00:00Z,2024-01-13T23:00:00Z,so2 µg/m³,µg/m³,5.53,24,5.529166666666668,5.9,5.5,5.0,5.046,5.375,5.725,5.9,0.2678077939357881
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-13T23:00:00Z,2024-01-14T23:00:00Z,so2 µg/m³,µg/m³,5.57,24,5.5666666666666655,6.0,5.6,5.1,5.146,5.5,5.7,5.908,0.1992740447914281
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-14T23:00:00Z,2024-01-15T23:00:00Z,so2 µg/m³,µg/m³,5.37,24,5.366666666666667,5.9,5.4,4.9,4.946000000000001,5.3,5.5,5.762,0.2219805449106753
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-15T23:00:00Z,2024-01-16T23:00:00Z,so2 µg/m³,µg/m³,5.32,23,5.321739130434784,5.7,5.4,4.7,4.744,5.2,5.5,5.656,0.2467175818975845
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-16T23:00:00Z,2024-01-17T23:00:00Z,so2 µg/m³,µg/m³,5.24,14,5.242857142857142,5.6,5.25,4.8,4.878,5.125,5.3,5.574,0.194992251184446
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-17T23:00:00Z,2024-01-18T23:00:00Z,so2 µg/m³,µg/m³,4.92,21,4.923809523809525,5.3,4.9,4.6,4.64,4.8,5.0,5.26,0.1813966976126131
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-18T23:00:00Z,2024-01-19T23:00:00Z,so2 µg/m³,µg/m³,5.05,24,5.045833333333333,5.4,5.05,4.7,4.746,4.975,5.1,5.354,0.1559798389053134
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-19T23:00:00Z,2024-01-20T23:00:00Z,so2 µg/m³,µg/m³,5.17,24,5.1708333333333325,5.5,5.1,4.8,4.846,5.1,5.3,5.5,0.1944427191089775
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-20T23:00:00Z,2024-01-21T23:00:00Z,so2 µg/m³,µg/m³,5.51,24,5.508333333333334,5.9,5.45,5.0,5.0920000000000005,5.3,5.725,5.9,0.248327740429189
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-21T23:00:00Z,2024-01-22T23:00:00Z,so2 µg/m³,µg/m³,5.9,24,5.895833333333333,6.3,5.9,5.4,5.4,5.675,6.125,6.3,0.2911434229956489
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-22T23:00:00Z,2024-01-23T23:00:00Z,so2 µg/m³,µg/m³,5.77,24,5.770833333333335,6.3,5.8,5.3,5.3,5.6,5.9,6.207999999999999,0.2475605620531225
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-23T23:00:00Z,2024-01-24T23:00:00Z,so2 µg/m³,µg/m³,5.81,24,5.808333333333334,6.4,5.85,5.0,5.046,5.5,6.2,6.354,0.4085144525852355
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-24T23:00:00Z,2024-01-25T23:00:00Z,so2 µg/m³,µg/m³,6.13,13,6.130769230769231,6.6,6.2,5.7,5.724,5.8,6.3,6.552,0.281023769411698
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-25T23:00:00Z,2024-01-26T23:00:00Z,so2 µg/m³,µg/m³,6.26,14,6.264285714285714,6.7,6.2,5.7,5.752000000000001,6.125,6.4,6.7,0.27902892835178
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-28T23:00:00Z,2024-01-29T23:00:00Z,so2 µg/m³,µg/m³,6.42,15,6.42,6.8,6.5,6.0,6.028,6.3,6.55,6.772,0.2274077520980446
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-29T23:00:00Z,2024-01-30T23:00:00Z,so2 µg/m³,µg/m³,6.17,24,6.166666666666667,6.6,6.2,5.5,5.5920000000000005,5.9,6.5,6.6,0.3225801776527701
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-30T23:00:00Z,2024-01-31T23:00:00Z,so2 µg/m³,µg/m³,6.5,24,6.504166666666667,7.0,6.5,6.0,6.046,6.2,6.725,6.954,0.3014157415852104
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-01-31T23:00:00Z,2024-02-01T23:00:00Z,so2 µg/m³,µg/m³,6.98,5,6.98,7.2,7.1,6.6,6.616,6.8,7.2,7.2,0.2683281572999754
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-01T23:00:00Z,2024-02-02T23:00:00Z,so2 µg/m³,µg/m³,6.71,12,6.708333333333333,7.2,6.6,6.3,6.322,6.5,6.925000000000001,7.178,0.2874917653629669
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-02T23:00:00Z,2024-02-03T23:00:00Z,so2 µg/m³,µg/m³,6.2,22,6.2,6.6,6.2,5.6,5.642,6.1,6.3,6.6,0.2329929490042868
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-03T23:00:00Z,2024-02-04T23:00:00Z,so2 µg/m³,µg/m³,6.11,20,6.109999999999999,6.4,6.1,5.7,5.738,6.0,6.225,6.4,0.1889026482776664
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-04T23:00:00Z,2024-02-05T23:00:00Z,so2 µg/m³,µg/m³,6.17,21,6.166666666666665,6.5,6.2,5.9,5.9,6.1,6.2,6.5,0.1683250823060344
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-05T23:00:00Z,2024-02-06T23:00:00Z,so2 µg/m³,µg/m³,5.94,20,5.935,6.3,5.95,5.5,5.538,5.8,6.025,6.3,0.2254235779009911
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-06T23:00:00Z,2024-02-07T23:00:00Z,so2 µg/m³,µg/m³,5.98,24,5.979166666666665,6.5,6.0,5.0,5.322,5.8,6.1,6.5,0.2933749147076317
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-07T23:00:00Z,2024-02-08T23:00:00Z,so2 µg/m³,µg/m³,6.14,24,6.141666666666668,6.8,6.15,5.2,5.384,5.8,6.5,6.754,0.4312939748635764
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-08T23:00:00Z,2024-02-09T23:00:00Z,so2 µg/m³,µg/m³,6.69,24,6.691666666666666,7.0,6.7,6.4,6.446000000000001,6.5,6.825,6.954,0.1791687731591705
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-09T23:00:00Z,2024-02-10T23:00:00Z,so2 µg/m³,µg/m³,6.65,24,6.649999999999999,6.9,6.65,6.3,6.346,6.5,6.8,6.9,0.1793708812585764
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-10T23:00:00Z,2024-02-11T23:00:00Z,so2 µg/m³,µg/m³,6.93,24,6.925000000000001,8.5,6.9,6.2,6.246,6.5,7.1,8.27,0.5936255590419152
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-11T23:00:00Z,2024-02-12T23:00:00Z,so2 µg/m³,µg/m³,6.77,24,6.766666666666665,7.2,6.7,6.4,6.446000000000001,6.675,6.9,7.154,0.1992740447914282
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-12T23:00:00Z,2024-02-13T23:00:00Z,so2 µg/m³,µg/m³,6.73,24,6.729166666666667,7.0,6.8,6.3,6.346,6.6,6.9,7.0,0.1988645303951292
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-13T23:00:00Z,2024-02-14T23:00:00Z,so2 µg/m³,µg/m³,6.77,13,6.769230769230769,7.2,6.8,6.4,6.4,6.6,6.9,7.176,0.2496150883013531
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-14T23:00:00Z,2024-02-15T23:00:00Z,so2 µg/m³,µg/m³,6.52,23,6.517391304347826,7.2,6.7,5.6,5.688,6.1,6.9,7.2,0.4932749315572064
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-15T23:00:00Z,2024-02-16T23:00:00Z,so2 µg/m³,µg/m³,5.93,9,5.933333333333334,6.3,6.0,5.4,5.432,5.8,6.1,6.284,0.2872281323269016
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-18T23:00:00Z,2024-02-19T23:00:00Z,so2 µg/m³,µg/m³,5.84,17,5.841176470588235,6.2,5.9,5.4,5.432,5.7,5.9,6.168,0.2237711541100968
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-19T23:00:00Z,2024-02-20T23:00:00Z,so2 µg/m³,µg/m³,5.84,24,5.8375,6.2,5.8,5.5,5.546,5.8,5.925000000000001,6.154,0.1663221076052755
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-20T23:00:00Z,2024-02-21T23:00:00Z,so2 µg/m³,µg/m³,5.98,24,5.979166666666668,6.5,6.0,5.5,5.5,5.775,6.125,6.408,0.271836214541462
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-21T23:00:00Z,2024-02-22T23:00:00Z,so2 µg/m³,µg/m³,6.26,24,6.2625,6.8,6.3,5.8,5.8,6.074999999999999,6.4,6.8,0.3090131557632824
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-22T23:00:00Z,2024-02-23T23:00:00Z,so2 µg/m³,µg/m³,6.12,24,6.120833333333333,6.7,6.15,5.4,5.492,5.8,6.5,6.654,0.371810104251066
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-23T23:00:00Z,2024-02-24T23:00:00Z,so2 µg/m³,µg/m³,7.3,24,7.299999999999998,8.9,7.2,6.4,6.446000000000001,7.0,7.5,8.854000000000001,0.591240405749899
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-24T23:00:00Z,2024-02-25T23:00:00Z,so2 µg/m³,µg/m³,14.5,24,14.491666666666664,18.7,17.6,5.8,5.892,8.075,17.924999999999997,18.654,5.113487422805341
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-25T23:00:00Z,2024-02-26T23:00:00Z,so2 µg/m³,µg/m³,6.37,24,6.366666666666666,7.5,6.2,5.5,5.546,5.975,6.825,7.407999999999999,0.5865645497423898
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-26T23:00:00Z,2024-02-27T23:00:00Z,so2 µg/m³,µg/m³,6.23,24,6.229166666666667,7.1,6.25,5.5,5.546,5.875,6.425000000000001,7.1,0.4247548312458216
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-27T23:00:00Z,2024-02-28T23:00:00Z,so2 µg/m³,µg/m³,8.53,24,8.525,17.8,6.65,5.6,5.646,6.074999999999999,8.375,17.708000000000002,4.007086114676697
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-28T23:00:00Z,2024-02-29T23:00:00Z,so2 µg/m³,µg/m³,5.85,24,5.854166666666667,6.7,5.85,5.3,5.346,5.7,6.0,6.516,0.3092475674455897
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-02-29T23:00:00Z,2024-03-01T23:00:00Z,so2 µg/m³,µg/m³,5.69,24,5.6875,6.2,5.7,5.3,5.3,5.574999999999999,5.8,6.108,0.2173206406892019
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-01T23:00:00Z,2024-03-02T23:00:00Z,so2 µg/m³,µg/m³,5.99,24,5.991666666666666,6.3,5.95,5.7,5.746,5.8,6.125,6.3,0.1815792237365101
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-02T23:00:00Z,2024-03-03T23:00:00Z,so2 µg/m³,µg/m³,5.99,24,5.9875,6.5,6.0,5.2,5.292,5.9,6.1,6.454,0.2755429422857321
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-03T23:00:00Z,2024-03-04T23:00:00Z,so2 µg/m³,µg/m³,7.59,24,7.591666666666666,15.2,6.55,5.9,5.946000000000001,6.275,7.95,13.267999999999995,2.1974128397744908
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-04T23:00:00Z,2024-03-05T23:00:00Z,so2 µg/m³,µg/m³,5.72,24,5.720833333333334,6.6,5.7,5.1,5.146,5.5,5.9,6.462,0.3635323879676326
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-05T23:00:00Z,2024-03-06T23:00:00Z,so2 µg/m³,µg/m³,5.87,24,5.870833333333334,6.3,5.9,5.4,5.492,5.7,6.0,6.3,0.2115762102733272
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-06T23:00:00Z,2024-03-07T23:00:00Z,so2 µg/m³,µg/m³,6.04,22,6.04090909090909,6.6,6.0,5.5,5.584,5.825,6.3,6.516,0.2822681786445732
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-07T23:00:00Z,2024-03-08T23:00:00Z,so2 µg/m³,µg/m³,5.94,24,5.941666666666667,6.4,5.9,5.5,5.5920000000000005,5.8,6.0,6.354,0.201982923657608
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-08T23:00:00Z,2024-03-09T23:00:00Z,so2 µg/m³,µg/m³,5.87,24,5.870833333333334,6.3,5.85,5.5,5.546,5.7,6.025,6.207999999999999,0.2074255584995263
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-09T23:00:00Z,2024-03-10T23:00:00Z,so2 µg/m³,µg/m³,5.79,24,5.791666666666667,6.2,5.9,5.3,5.346,5.675,6.0,6.154,0.2465706824609838
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-10T23:00:00Z,2024-03-11T23:00:00Z,so2 µg/m³,µg/m³,5.96,11,5.963636363636365,6.3,6.0,5.6,5.62,5.8,6.15,6.28,0.224823162831267
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-17T23:00:00Z,2024-03-18T23:00:00Z,so2 µg/m³,µg/m³,6.6,1,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,0.0
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-22T23:00:00Z,2024-03-23T23:00:00Z,so2 µg/m³,µg/m³,6.53,3,6.533333333333334,6.9,6.5,6.2,6.212,6.35,6.7,6.884,0.3511884584284247
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-23T23:00:00Z,2024-03-24T23:00:00Z,so2 µg/m³,µg/m³,6.4,1,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,0.0
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-24T23:00:00Z,2024-03-25T23:00:00Z,so2 µg/m³,µg/m³,6.76,9,6.755555555555556,7.1,6.8,6.5,6.516,6.6,6.8,7.068,0.181046341520003
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-25T23:00:00Z,2024-03-26T23:00:00Z,so2 µg/m³,µg/m³,6.89,7,6.885714285714285,7.3,6.9,6.5,6.512,6.65,7.1,7.276,0.2968084198523319
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-26T23:00:00Z,2024-03-27T23:00:00Z,so2 µg/m³,µg/m³,6.44,21,6.44285714285714,7.4,6.4,6.0,6.0,6.3,6.6,7.160000000000001,0.3310157527541989
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-27T23:00:00Z,2024-03-28T23:00:00Z,so2 µg/m³,µg/m³,6.69,19,6.689473684210527,7.1,6.8,6.2,6.2,6.55,6.9,7.1,0.2845947154231499
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-28T23:00:00Z,2024-03-29T23:00:00Z,so2 µg/m³,µg/m³,6.3,9,6.300000000000001,7.0,6.2,5.8,5.832,6.1,6.5,6.968,0.3905124837953331
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-03-31T22:00:00Z,2024-04-01T22:00:00Z,so2 µg/m³,µg/m³,6.45,8,6.45,6.6,6.5,6.2,6.214,6.3,6.6,6.6,0.1603567451474548
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-01T22:00:00Z,2024-04-02T22:00:00Z,so2 µg/m³,µg/m³,6.26,24,6.258333333333334,7.1,6.7,-1.0,2.266,6.275,6.7,7.053999999999999,1.570354893886609
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-02T22:00:00Z,2024-04-03T22:00:00Z,so2 µg/m³,µg/m³,6.18,24,6.183333333333333,7.3,6.85,-1.0,-1.0,6.6,7.0,7.254,2.226259617398198
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-03T22:00:00Z,2024-04-04T22:00:00Z,so2 µg/m³,µg/m³,6.91,24,6.912499999999999,7.7,6.8,6.3,6.346,6.6,7.225,7.562,0.3981615359319033
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-04T22:00:00Z,2024-04-05T22:00:00Z,so2 µg/m³,µg/m³,6.71,24,6.7125,7.4,6.7,6.1,6.146,6.475,7.0,7.354,0.3615335693115241
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-05T22:00:00Z,2024-04-06T22:00:00Z,so2 µg/m³,µg/m³,6.12,24,6.120833333333334,6.5,6.05,5.7,5.746,5.975,6.325,6.5,0.2431302507722551
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-06T22:00:00Z,2024-04-07T22:00:00Z,so2 µg/m³,µg/m³,6.33,24,6.324999999999999,7.1,6.3,5.9,5.9,6.074999999999999,6.6,7.008,0.3365425226701928
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-07T22:00:00Z,2024-04-08T22:00:00Z,so2 µg/m³,µg/m³,5.79,23,5.786956521739129,6.8,6.5,-1.0,-1.0,6.199999999999999,6.6,6.756,2.152230206474224
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-08T22:00:00Z,2024-04-09T22:00:00Z,so2 µg/m³,µg/m³,5.23,7,5.228571428571429,6.8,6.1,-1.0,-0.16,6.0,6.35,6.763999999999999,2.762073065479554
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-09T22:00:00Z,2024-04-10T22:00:00Z,so2 µg/m³,µg/m³,5.0,24,5.004166666666667,7.1,6.5,-1.0,-1.0,6.074999999999999,6.7,7.008,3.156150540117512
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-10T22:00:00Z,2024-04-11T22:00:00Z,so2 µg/m³,µg/m³,3.39,19,3.3947368421052637,7.3,6.3,-1.0,-1.0,-1.0,6.55,7.156000000000001,3.858392538668939
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-11T22:00:00Z,2024-04-12T22:00:00Z,so2 µg/m³,µg/m³,6.34,23,6.339130434782609,7.6,6.6,-1.0,2.168,6.5,6.7,7.423999999999999,1.6300415863169044
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-12T22:00:00Z,2024-04-13T22:00:00Z,so2 µg/m³,µg/m³,5.93,24,5.925,7.3,6.4,-1.0,-1.0,6.275,6.725,7.162,2.155528786127916
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-13T22:00:00Z,2024-04-14T22:00:00Z,so2 µg/m³,µg/m³,6.33,24,6.324999999999999,7.0,6.6,-1.0,2.3120000000000003,6.5,6.825,7.0,1.5751466460370411
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-14T22:00:00Z,2024-04-15T22:00:00Z,so2 µg/m³,µg/m³,6.17,22,6.168181818181818,8.1,6.7,-1.0,-1.0,6.6,6.9,8.058,2.3570333176699183
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-15T22:00:00Z,2024-04-16T22:00:00Z,so2 µg/m³,µg/m³,6.35,24,6.354166666666667,7.1,6.35,5.5,5.5920000000000005,6.074999999999999,6.625,6.962,0.3878358759406696
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-16T22:00:00Z,2024-04-17T22:00:00Z,so2 µg/m³,µg/m³,5.6,24,5.604166666666668,16.6,6.4,-1.0,-1.0,5.975,6.7,12.183999999999992,3.6744096439950806
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-17T22:00:00Z,2024-04-18T22:00:00Z,so2 µg/m³,µg/m³,5.83,24,5.825,6.7,6.4,-1.0,-1.0,6.3,6.5,6.7,2.105531018428657
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-18T22:00:00Z,2024-04-19T22:00:00Z,so2 µg/m³,µg/m³,6.53,24,6.525,6.9,6.5,6.2,6.246,6.4,6.625,6.854,0.1725763851042553
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-19T22:00:00Z,2024-04-20T22:00:00Z,so2 µg/m³,µg/m³,6.57,23,6.569565217391303,6.8,6.6,6.3,6.3,6.45,6.7,6.8,0.1635814576308464
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-20T22:00:00Z,2024-04-21T22:00:00Z,so2 µg/m³,µg/m³,4.93,24,4.933333333333334,7.0,6.4,-1.0,-1.0,6.175,6.6,6.908,3.1162500690338737
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-21T22:00:00Z,2024-04-22T22:00:00Z,so2 µg/m³,µg/m³,6.2,24,6.204166666666667,6.8,6.6,-1.0,2.1740000000000004,6.3,6.7,6.8,1.550730309484413
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-22T22:00:00Z,2024-04-23T22:00:00Z,so2 µg/m³,µg/m³,5.77,15,5.766666666666668,7.1,6.7,-1.0,-1.0,6.55,6.95,7.1,2.7556867608292355
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-23T22:00:00Z,2024-04-24T22:00:00Z,so2 µg/m³,µg/m³,3.14,17,3.135294117647059,7.3,6.5,-1.0,-1.0,-1.0,6.8,7.236,4.022583308097948
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-24T22:00:00Z,2024-04-25T22:00:00Z,so2 µg/m³,µg/m³,2.24,24,2.241666666666667,7.2,-1.0,-1.0,-1.0,-1.0,6.7,7.2,3.921614204764984
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-25T22:00:00Z,2024-04-26T22:00:00Z,so2 µg/m³,µg/m³,2.45,24,2.454166666666666,6.9,-1.0,-1.0,-1.0,-1.0,6.425000000000001,6.854,3.8385888673773887
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-26T22:00:00Z,2024-04-27T22:00:00Z,so2 µg/m³,µg/m³,6.8,24,6.795833333333333,7.3,6.75,6.4,6.446000000000001,6.6,6.925000000000001,7.254,0.2404328825566352
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-27T22:00:00Z,2024-04-28T22:00:00Z,so2 µg/m³,µg/m³,7.01,24,7.008333333333334,7.5,6.95,6.6,6.6,6.8,7.125,7.5,0.2500724532691637
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-28T22:00:00Z,2024-04-29T22:00:00Z,so2 µg/m³,µg/m³,7.15,24,7.154166666666668,8.2,7.1,6.7,6.7,6.875,7.3,8.062,0.3900715281861124
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-29T22:00:00Z,2024-04-30T22:00:00Z,so2 µg/m³,µg/m³,6.44,24,6.4375,7.7,7.05,-1.0,-1.0,6.775,7.3,7.654,2.310244199401778
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-04-30T22:00:00Z,2024-05-01T22:00:00Z,so2 µg/m³,µg/m³,4.58,24,4.583333333333333,8.0,6.95,-1.0,-1.0,-1.0,7.5,7.954,4.048259601001577
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-01T22:00:00Z,2024-05-02T22:00:00Z,so2 µg/m³,µg/m³,6.95,24,6.945833333333333,7.2,7.0,6.4,6.492,6.875,7.1,7.2,0.2063748524170154
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-02T22:00:00Z,2024-05-03T22:00:00Z,so2 µg/m³,µg/m³,6.8,24,6.795833333333334,7.5,7.15,-1.0,2.5420000000000003,7.0,7.3,7.454,1.6747431124663938
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-03T22:00:00Z,2024-05-04T22:00:00Z,so2 µg/m³,µg/m³,7.04,24,7.0375000000000005,7.4,7.0,6.7,6.7,6.9,7.1,7.4,0.2183186741400306
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-04T22:00:00Z,2024-05-05T22:00:00Z,so2 µg/m³,µg/m³,5.99,24,5.9875,7.9,7.3,-1.0,-1.0,7.1,7.6,7.808,3.200178323835693
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-05T22:00:00Z,2024-05-06T22:00:00Z,so2 µg/m³,µg/m³,7.35,24,7.354166666666665,8.6,7.7,-1.0,2.726,7.5,7.825,8.415999999999999,1.812271974661896
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-06T22:00:00Z,2024-05-07T22:00:00Z,so2 µg/m³,µg/m³,6.44,24,6.437499999999999,8.4,7.35,-1.0,-1.0,7.15,7.725,8.17,2.8919396980904195
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-07T22:00:00Z,2024-05-08T22:00:00Z,so2 µg/m³,µg/m³,5.36,24,5.362500000000001,7.5,7.05,-1.0,-1.0,3.7,7.3,7.5,3.1436357378319
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-08T22:00:00Z,2024-05-09T22:00:00Z,so2 µg/m³,µg/m³,3.53,24,3.5250000000000004,4.5,3.85,-1.0,-1.0,3.675,4.1,4.454,1.4268390116678864
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-09T22:00:00Z,2024-05-10T22:00:00Z,so2 µg/m³,µg/m³,3.48,24,3.475000000000001,5.2,3.8,-1.0,-1.0,3.475,4.125,4.832,1.4540049638094807
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-10T22:00:00Z,2024-05-11T22:00:00Z,so2 µg/m³,µg/m³,2.7,24,2.6999999999999997,4.4,3.8,-1.0,-1.0,2.45,4.0,4.354,2.191088671235692
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-11T22:00:00Z,2024-05-12T22:00:00Z,so2 µg/m³,µg/m³,2.73,24,2.7291666666666665,4.3,3.85,-1.0,-1.0,2.45,4.0,4.3,2.206606516540858
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-12T22:00:00Z,2024-05-13T22:00:00Z,so2 µg/m³,µg/m³,1.4,24,1.4041666666666666,4.3,1.1,-1.0,-1.0,-1.0,3.725,4.3,2.4720136426151376
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-13T22:00:00Z,2024-05-14T22:00:00Z,so2 µg/m³,µg/m³,3.6,24,3.6041666666666665,4.0,3.6,3.1,3.146,3.4,3.8,4.0,0.2422344654087936
8232,Italia,"Marche, Genga -Parco Gola della Rossa",24321,2024-05-14T22:00:00Z,2024-05-15T22:00:00Z,so2 µg/m³,µg/m³,2.74,23,2.743478260869565,4.0,3.5,-1.0,-1.0,3.2,3.65,3.956,1.7701633429911392
